# Tabulated potential for Cooke 3-bead lipid model for various values of Wc.
# These tables were generated by calc_table/calc_table_nonbonded_CD.py

HEAD_HEAD
N 128 RSQ 1e-06 1.06633894589 FPRIME 0.0 0.0

64 2.19920433414 -0.439872620006 -0.779698579816
65 2.21658961918 -0.426341441861 -0.776828929136
66 2.233839604 -0.412969832899 -0.773409052391
67 2.25095739919 -0.399763829682 -0.769454079892
68 2.26794599793 -0.386729122598 -0.764978953496
69 2.28480828213 -0.373871069867 -0.759998425888
70 2.30154702812 -0.36119471086 -0.754527060049
71 2.318164912 -0.348704778769 -0.748579228884
72 2.33466451461 -0.336405712668 -0.742169115003
73 2.35104832624 -0.324301669017 -0.73531071064
74 2.36731875101 -0.31239653262 -0.728017817708
75 2.38347811096 -0.300693927103 -0.720304047966
76 2.39952864997 -0.289197224907 -0.712182823307
77 2.41547253732 -0.277909556854 -0.703667376133
78 2.43131187122 -0.266833821291 -0.694770749842
79 2.44704868192 -0.255972692847 -0.685505799395
80 2.46268493483 -0.245328630819 -0.67588519196
81 2.47822253335 -0.234903887219 -0.665921407641
82 2.49366332157 -0.224700514477 -0.655626740269
83 2.50900908686 -0.214720372849 -0.645013298262
84 2.52426156222 -0.204965137518 -0.634093005544
85 2.53942242863 -0.195436305429 -0.622877602517
86 2.5544933172 -0.186135201845 -0.611378647086
87 2.56947581117 -0.177062986666 -0.599607515734
88 2.5843714479 -0.168220660495 -0.587575404632
89 2.59918172071 -0.159609070494 -0.575293330803
90 2.6139080806 -0.151228916007 -0.562772133306
91 2.62855193793 -0.143080753991 -0.550022474472
92 2.64311466398 -0.135165004243 -0.537054841158
93 2.65759759248 -0.127481954445 -0.523879546038
94 2.67200202097 -0.120031765027 -0.510506728914
95 2.68632921226 -0.112814473862 -0.496946358059
96 2.70058039562 -0.105830000799 -0.483208231575
97 2.71475676807 -0.0990781520414 -0.469301978777
98 2.72885949553 -0.0925586243704 -0.455237061593
99 2.74288971395 -0.0862710092348 -0.441022775976
100 2.75684853038 -0.0802147966983 -0.426668253345
101 2.77073702397 -0.0743893792587 -0.412182462019
102 2.78455624698 -0.0687940555409 -0.397574208686
103 2.79830722565 -0.0634280338703 -0.382852139861
104 2.81199096117 -0.05829043573 -0.368024743373
105 2.82560843045 -0.0533802991077 -0.353100349845
106 2.83916058701 -0.0486965817361 -0.33808713419
107 2.85264836168 -0.0442381642302 -0.322993117111
108 2.86607266341 -0.040003853127 -0.307826166605
109 2.87943437996 -0.0359923838298 -0.292593999475
110 2.89273437859 -0.0322024234611 -0.277304182836
111 2.90597350669 -0.0286325736283 -0.261964135641
112 2.91915259248 -0.0252813731037 -0.246581130185
113 2.93227244552 -0.0221473004238 -0.231162293636
114 2.94533385736 -0.0192287764089 -0.215714609543
115 2.95833760208 -0.0165241666074 -0.200244919362
116 2.97128443681 -0.0140317836666 -0.184759923966
117 2.98417510226 -0.0117498896322 -0.169266185169
118 2.99701032323 -0.00967669818022 -0.153770127233
119 3.00979080903 -0.00781037678181 -0.138278038382
120 3.02251725399 -0.00614904880517 -0.122796072311
121 3.03519033789 -0.00469079555496 -0.107330249688
122 3.04781072637 -0.00343365825223 -0.0918864596573
123 3.06037907135 -0.00237563995656 -0.076470461336
124 3.0728960114 -0.00151470743208 -0.0610878853039
125 3.08536217217 -0.000848792959418 -0.0457442350916
126 3.09777816669 -0.000375796095148 -0.0304448886611
127 3.11014459577 -9.35853803612e-05 -0.015195099882
128 3.12246204831 -3.74939945665e-33 -9.61835346861e-17


TAIL_TAIL_Wc=2.1
N 128 RSQ 1e-06 3.22246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.285947267493 13377998.3736 561571624.818
3 0.404390503811 208231.891398 6192674.07393
4 0.495275195582 18091.1926669 441589.556687
5 0.571894534984 3154.56798162 67370.4676527
6 0.639397528092 799.122618215 15528.2059525
7 0.700424898698 254.01786886 4625.0064622
8 0.756545357861 93.4403833192 1635.43674711
9 0.80878100762 37.7695376471 651.5765802
10 0.857841802475 16.1495342167 282.124500798
11 0.904244655975 7.06812533183 129.080817456
12 0.948379796097 3.05814854588 60.8225293425
13 0.990550391162 1.24823025544 28.6564624815
14 1.03099753502 0.442582008386 12.8945066574
15 1.06991670564 0.111093606763 4.98432089374
16 1.10746900489 0.00706071055672 0.986993707324
17 1.14378906997 -0.999745536941 -0.0238609475922
18 1.17899078722 -0.998213179526 -0.0631804460782
19 1.21317151143 -0.995403367298 -0.101192897628
20 1.24641524218 -0.991428204633 -0.137910429232
21 1.27879505618 -0.986387995522 -0.173346672177
22 1.31037499805 -0.980373058771 -0.207516470886
23 1.34121156992 -0.973465179769 -0.240435650893
24 1.37135491944 -0.96573878582 -0.272120831777
25 1.40084979739 -0.957261908213 -0.302589274794
26 1.42973633746 -0.948096977651 -0.331858757594
27 1.4580506968 -0.93830148794 -0.359947470351
28 1.48582558674 -0.927928554406 -0.386873929002
29 1.51309071572 -0.917027387385 -0.412656902272
30 1.53987316159 -0.905643696554 -0.437315349924
31 1.56619768662 -0.8938200385 -0.46086837022
32 1.59208700559 -0.881596117315 -0.483335154986
33 1.61756201524 -0.869009046067 -0.504734951022
34 1.64264199171 -0.856093575433 -0.525087026819
35 1.6673447612 -0.84288229464 -0.544410643749
36 1.69168684824 -0.829405808864 -0.562725031058
37 1.71568360495 -0.815692896564 -0.58004936409
38 1.73934932434 -0.801770649571 -0.596402745285
39 1.76269733983 -0.787664598326 -0.611804187564
40 1.78574011313 -0.773398824248 -0.626272599774
41 1.80848931195 -0.758996060896 -0.639826773925
42 1.8309558791 -0.744477785358 -0.652485373989
43 1.85315009403 -0.729864301059 -0.664266926061
44 1.87508162777 -0.715174813016 -0.675189809717
45 1.89675959219 -0.700427496424 -0.68527225043
46 1.91819258427 -0.685639559332 -0.69453231291
47 1.9393887259 -0.670827300059 -0.702987895279
48 1.96035569985 -0.656006159927 -0.710656723972
49 1.98110078232 -0.641190771798 -0.717556349283
50 2.00163087244 -0.626395004848 -0.72370414151
51 2.02195251905 -0.611632005965 -0.729117287606
52 2.04207194513 -0.596914238089 -0.7338127883
53 2.06199507004 -0.582253515801 -0.73780745564
54 2.08172752988 -0.567661038414 -0.741117910913
55 2.10127469609 -0.553147420791 -0.743760582899
56 2.12064169256 -0.538722722108 -0.74575170644
57 2.13983341127 -0.524396472721 -0.74710732128
58 2.15885452678 -0.510177699331 -0.747843271159
59 2.17770950946 -0.496074948555 -0.747975203134
60 2.19640263781 -0.482096309066 -0.747518567113
61 2.21493800978 -0.468249432401 -0.746488615563
62 2.23331955325 -0.454541552542 -0.744900403404
63 2.25155103578 -0.44097950438 -0.742768788051
64 2.26963607358 -0.427569741127 -0.740108429598
65 2.28757813993 -0.41431835077 -0.736933791136
66 2.30538057294 -0.401231071638 -0.733259139184
67 2.3230465828 -0.388313307127 -0.729098544231
68 2.34057925857 -0.37557013967 -0.724465881375
69 2.35798157445 -0.363006343983 -0.719374831056
70 2.37525639568 -0.350626399643 -0.713838879864
71 2.39240648407 -0.338434503048 -0.707871321431
72 2.40943450311 -0.326434578795 -0.701485257383
73 2.42634302286 -0.314630290506 -0.694693598364
74 2.44313452441 -0.303025051159 -0.687509065109
75 2.45981140418 -0.291622032925 -0.679944189575
76 2.4763759779 -0.280424176572 -0.672011316118
77 2.49283048435 -0.269434200434 -0.663722602713
78 2.50917708891 -0.258654608996 -0.655090022215
79 2.52541788686 -0.248087701095 -0.646125363658
80 2.54155490656 -0.237735577777 -0.636840233579
81 2.55759011236 -0.22760014982 -0.627246057385
82 2.57352540742 -0.217683144944 -0.617354080732
83 2.58936263633 -0.207986114719 -0.607175370941
84 2.60510358762 -0.198510441203 -0.596720818431
85 2.62074999609 -0.189257343308 -0.586001138167
86 2.63630354508 -0.180227882914 -0.575026871138
87 2.65176586854 -0.171422970747 -0.563808385833
88 2.66713855309 -0.162843372033 -0.552355879753
89 2.68242313984 -0.154489711928 -0.540679380913
90 2.69762112628 -0.146362480754 -0.52878874937
91 2.71273396792 -0.138462039032 -0.516693678757
92 2.72776307998 -0.130788622334 -0.504403697818
93 2.74270983888 -0.123342345959 -0.491928171962
94 2.75757558375 -0.116123209439 -0.479276304808
95 2.7723616178 -0.109131100881 -0.46645713975
96 2.7870692097 -0.102365801164 -0.453479561509
97 2.80169959479 -0.0958269879788 -0.440352297704
98 2.81625397633 -0.08951423974 -0.427083920411
99 2.83073352667 -0.083427039352 -0.413682847733
100 2.84513938829 -0.0775647778547 -0.400157345359
101 2.85947267491 -0.0719267579431 -0.386515528135
102 2.87373447249 -0.0665121973699 -0.372765361625
103 2.88792584014 -0.0613202322355 -0.35891466367
104 2.9020478111 -0.056349920169 -0.34497110595
105 2.91610139359 -0.0516002434063 -0.330942215536
106 2.93008757164 -0.0470701117677 -0.316835376446
107 2.94400730592 -0.0427583655399 -0.302657831189
108 2.95786153447 -0.0386637782656 -0.28841668231
109 2.97165117348 -0.0347850594453 -0.274118893925
110 2.985377118 -0.031120857153 -0.259771293258
111 2.99904024255 -0.0276697605702 -0.245380572164
112 3.01264140186 -0.0244303024413 -0.230953288652
113 3.02618143144 -0.0214009614518 -0.216495868398
114 3.03966114819 -0.0185801645347 -0.20201460625
115 3.05308135096 -0.0159662891048 -0.187515667734
116 3.06644282115 -0.0135576652256 -0.173005090542
117 3.07974632318 -0.0113525777102 -0.158488786018
118 3.09299260506 -0.00934926815866 -0.143972540639
119 3.10618239882 -0.00754593693383 -0.12946201748
120 3.11931642103 -0.00594074507842 -0.11496275768
121 3.13239537324 -0.00453181617439 -0.100480181891
122 3.14541994241 -0.00331723814713 -0.0860195917268
123 3.15839080132 -0.00229506501622 -0.071586171194
124 3.17130860902 -0.00146331859432 -0.057184988123
125 3.18417401117 -0.000819990136045 -0.0428209955846
126 3.19698764046 -0.000363041938383 -0.0284990332987
127 3.20975011691 -9.04088941431e-05 -0.0142238290343
128 3.22246204831 -3.74939945665e-33 -9.16033663677e-17


TAIL_TAIL_Wc=2.2
N 128 RSQ 1e-06 3.32246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.294820832587 9269935.98854 377435226.573
3 0.416939619914 144177.496741 4160521.96405
4 0.510644661169 12499.7116971 296366.881293
5 0.589641665172 2170.47807919 45120.2810135
6 0.659239422845 545.935172069 10362.8589189
7 0.722160605378 171.616908808 3069.4087347
8 0.780022604343 62.0859899373 1076.36044232
9 0.833879239826 24.4881346836 423.610739151
10 0.884462497757 10.0987681773 180.131423817
11 0.932305332638 4.18471238794 80.1930757322
12 0.977810082067 1.65958072121 36.1766922957
13 1.02128932234 0.581456517438 15.7916795907
14 1.06299162896 0.149212167208 6.04511336271
15 1.10311854602 0.0120853290343 1.32734915616
16 1.14183617472 -0.999808657718 -0.0197510920441
17 1.17928333034 -0.998354953569 -0.0578707033343
18 1.21557743338 -0.995586355978 -0.0946597408797
19 1.25081885974 -0.991624398633 -0.130139397984
20 1.28509421569 -0.986576849591 -0.164331144645
21 1.31847884569 -0.980539969203 -0.197256627686
22 1.35103878177 -0.97360029067 -0.228937592717
23 1.38283227948 -0.965836043294 -0.259395822452
24 1.41391104264 -0.957318304055 -0.288653087439
25 1.44432121075 -0.948111939689 -0.31673110636
26 1.47410416293 -0.938276385105 -0.343651513802
27 1.50329717837 -0.927866292486 -0.369435833927
28 1.5319339835 -0.9169320771 -0.394105458841
29 1.56004520868 -0.905520379784 -0.417681630763
30 1.58765877205 -0.893674461637 -0.440185427259
31 1.6148002043 -0.881434543075 -0.461637749011
32 1.64149292509 -0.868838096857 -0.482059309656
33 1.66775847965 -0.855920102808 -0.501470627361
34 1.69361674229 -0.842713270388 -0.519892017843
35 1.7190860924 -0.829248234168 -0.537343588595
36 1.7441835673 -0.815553726279 -0.553845234158
37 1.76892499551 -0.801656729246 -0.569416632244
38 1.7933251136 -0.787582611965 -0.584077240621
39 1.81739766876 -0.77335525118 -0.597846294632
40 1.84115550938 -0.758997140385 -0.61074280526
41 1.86461066528 -0.744529487802 -0.622785557671
42 1.88777441883 -0.729972304813 -0.633993110173
43 1.91065736848 -0.715344486034 -0.644383793521
44 1.93326948536 -0.700663882022 -0.653975710548
45 1.95562016413 -0.685947365491 -0.662786736061
46 1.97771826853 -0.671210891771 -0.670834516974
47 1.99957217249 -0.656469554147 -0.678136472655
48 2.02118979721 -0.641737634645 -0.684709795459
49 2.04257864467 -0.627028650739 -0.690571451417
50 2.0637458281 -0.612355398396 -0.695738181071
51 2.08469809956 -0.597729991853 -0.700226500441
52 2.10544187515 -0.583163900412 -0.704052702096
53 2.12598325792 -0.56866798258 -0.707232856328
54 2.14632805887 -0.554252517774 -0.709782812411
55 2.16648181613 -0.539927235833 -0.711718199941
56 2.18644981259 -0.52570134453 -0.713054430243
57 2.20623709204 -0.51158355526 -0.713806697834
58 2.22584847409 -0.497582107071 -0.71398998195
59 2.24528856785 -0.483704789158 -0.713619048105
60 2.2645617846 -0.469958961974 -0.712708449709
61 2.28367234944 -0.456351577054 -0.711272529706
62 2.30262431215 -0.442889195654 -0.709325422258
63 2.3214215572 -0.429578006311 -0.706881054443
64 2.34006781303 -0.416423841392 -0.703953147991
65 2.35856666068 -0.40343219272 -0.700555221029
66 2.37692154187 -0.390608226339 -0.696700589853
67 2.39513576641 -0.377956796478 -0.692402370708
68 2.41321251921 -0.36548245878 -0.687673481586
69 2.43115486677 -0.353189482841 -0.682526644031
70 2.44896576324 -0.341081864107 -0.676974384955
71 2.46664805614 -0.329163335173 -0.671029038457
72 2.48420449162 -0.317437376528 -0.664702747651
73 2.50163771948 -0.305907226771 -0.658007466498
74 2.51895029781 -0.294575892343 -0.650954961632
75 2.5361446974 -0.283446156808 -0.643556814197
76 2.55322330584 -0.272520589687 -0.635824421681
77 2.57018843138 -0.261801554912 -0.627768999739
78 2.5870423066 -0.251291218882 -0.61940158403
79 2.60378709181 -0.240991558172 -0.610733032036
80 2.6204248783 -0.230904366905 -0.601774024888
81 2.63695769138 -0.221031263808 -0.592535069177
82 2.65338749327 -0.211373698965 -0.58302649877
83 2.66971618581 -0.201932960294 -0.573258476612
84 2.68594561302 -0.192710179752 -0.563240996523
85 2.70207756355 -0.18370633929 -0.552983884992
86 2.71811377296 -0.174922276568 -0.542496802956
87 2.73405592592 -0.166358690445 -0.53178924758
88 2.74990565827 -0.15801614625 -0.520870554022
89 2.76566455897 -0.149895080856 -0.509749897188
90 2.78133417195 -0.141995807551 -0.498436293483
91 2.79691599791 -0.134318520728 -0.486938602553
92 2.81241149598 -0.126863300406 -0.475265529007
93 2.82782208529 -0.119630116575 -0.463425624146
94 2.84314914652 -0.112618833382 -0.451427287663
95 2.85839402334 -0.105829213175 -0.439278769348
96 2.87355802378 -0.099260920388 -0.426988170773
97 2.88864242151 -0.0929135253009 -0.414563446973
98 2.90364845714 -0.0867865076574 -0.402012408107
99 2.91857733939 -0.0808792601621 -0.389342721117
100 2.9334302462 -0.0751910918543 -0.376561911371
101 2.94820832586 -0.0697212313676 -0.363677364297
102 2.962912698 -0.0644688300774 -0.350696327001
103 2.97754445463 -0.0594329651434 -0.337625909881
104 2.99210466104 -0.0546126424498 -0.324473088223
105 3.00659435673 -0.0500067994481 -0.311244703786
106 3.02101455628 -0.0456143079059 -0.297947466379
107 3.03536625016 -0.0414339765668 -0.284587955425
108 3.04965040553 -0.0374645537228 -0.271172621508
109 3.06386796701 -0.0337047297044 -0.257707787917
110 3.07801985741 -0.0301531392909 -0.244199652169
111 3.09210697841 -0.0268083640433 -0.23065428753
112 3.10613021125 -0.0236689345647 -0.217077644513
113 3.12009041737 -0.0207333326879 -0.203475552372
114 3.13398843902 -0.0179999935958 -0.189853720584
115 3.14782509984 -0.0154673078755 -0.176217740312
116 3.16160120549 -0.0131336235082 -0.162573085866
117 3.1753175441 -0.0109972477989 -0.148925116144
118 3.18897488689 -0.00905644924554 -0.135279076063
119 3.20257398861 -0.00730945935248 -0.121640097983
120 3.21611558807 -0.00575447438769 -0.108013203111
121 3.22960040859 -0.00438965708732 -0.0944033029032
122 3.24302915844 -0.00321313830871 -0.0808152004421
123 3.25640253129 -0.00222301863365 -0.0672535918154
124 3.26972120664 -0.00141736992364 -0.053723067475
125 3.28298585018 -0.000794236828711 -0.0402281135862
126 3.29619711422 -0.000351638251223 -0.0267731133658
127 3.30935563806 -8.75687662832e-05 -0.0133623484083
128 3.32246204831 -3.74939945665e-33 -8.74395769874e-17


TAIL_TAIL_Wc=2.3
N 128 RSQ 1e-06 3.42246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.303694397681 6493484.87264 256680392.682
3 0.429488736016 100904.041076 2828154.12517
4 0.526014126756 8726.54708333 201210.483692
5 0.60738879536 1507.90446213 30558.4077841
6 0.679081317598 376.121562091 6989.12614253
7 0.743896312058 116.683175488 2056.49909164
8 0.803499850825 41.3727135801 713.949743218
9 0.858977472031 15.8321878828 276.763804236
10 0.91108319304 6.23445217073 115.001669248
11 0.960366009301 2.40011890657 49.3480683397
12 1.00724036804 0.837729274512 20.8848435607
13 1.05202825351 0.225862405701 7.99726324911
14 1.09498572291 0.0257037684752 2.03868649378
15 1.1363203864 -0.999910423638 -0.0129270459895
16 1.17620334455 -0.99865350317 -0.0500878187427
17 1.21477759072 -0.996030295116 -0.0858889753218
18 1.25216407954 -0.992173971263 -0.120361244781
19 1.28846620805 -0.987201458287 -0.153534215733
20 1.32377318921 -0.981216282152 -0.185436485544
21 1.3581626352 -0.974310776358 -0.216095776821
22 1.3917025655 -0.966567822456 -0.245539029812
23 1.42445298905 -0.958062240601 -0.273792476816
24 1.45646716585 -0.948861914102 -0.300881702877
25 1.48779262411 -0.939028708905 -0.326831695928
26 1.5184719884 -0.928619232942 -0.351666888674
27 1.54854365994 -0.917685468996 -0.375411193953
28 1.57804238027 -0.906275306548 -0.398088034879
29 1.60699970165 -0.894432992202 -0.419720370779
30 1.63544438251 -0.882199513851 -0.440330719706
31 1.66340272197 -0.869612930495 -0.459941178126
32 1.69089884459 -0.856708657134 -0.478573438284
33 1.71795494406 -0.843519712251 -0.496248803618
34 1.74459149287 -0.830076933943 -0.512988202544
35 1.7708274236 -0.816409169609 -0.528812200858
36 1.79668028635 -0.802543443202 -0.543741012963
37 1.82216638608 -0.788505103349 -0.557794512093
38 1.84730090287 -0.774317955066 -0.570992239671
39 1.87209799768 -0.760004377332 -0.583353413918
40 1.89657090563 -0.745585428439 -0.594896937817
41 1.9207320186 -0.731080940702 -0.605641406505
42 1.94459295856 -0.716509605886 -0.615605114166
43 1.96816464292 -0.701889052504 -0.624806060494
44 1.99145734296 -0.687235915965 -0.633261956759
45 2.01448073607 -0.672565902401 -0.640990231529
46 2.03724395279 -0.657893846913 -0.648008036092
47 2.05975561909 -0.64323376685 -0.654332249596
48 2.08202389457 -0.62859891066 -0.659979483944
49 2.10405650702 -0.614001802789 -0.664966088463
50 2.12586078376 -0.599454285043 -0.669308154379
51 2.14744368008 -0.584967554757 -0.673021519103
52 2.16881180518 -0.570552200105 -0.676121770346
53 2.18997144581 -0.556218232816 -0.678624250096
54 2.21092858787 -0.541975118548 -0.680544058441
55 2.23168893617 -0.527831805135 -0.681896057271
56 2.25225793261 -0.513796748905 -0.682694873861
57 2.2726407728 -0.49987793923 -0.682954904343
58 2.2928424214 -0.486082921477 -0.682690317082
59 2.31286762625 -0.472418818481 -0.68191505595
60 2.33272093139 -0.458892350677 -0.680642843519
61 2.3524066891 -0.445509854991 -0.67888718417
62 2.37192907105 -0.432277302593 -0.676661367127
63 2.39129207862 -0.419200315611 -0.673978469415
64 2.41049955247 -0.406284182866 -0.670851358757
65 2.42955518144 -0.393533874719 -0.667292696402
66 2.44846251081 -0.380954057096 -0.663314939897
67 2.46722495002 -0.368549104741 -0.658930345797
68 2.48584577985 -0.356323113756 -0.654150972329
69 2.50432815908 -0.344279913489 -0.648988681997
70 2.5226751308 -0.332423077793 -0.643455144144
71 2.54088962821 -0.320755935728 -0.637561837465
72 2.55897448012 -0.309281581711 -0.631320052477
73 2.57693241609 -0.298002885178 -0.624740893942
74 2.59476607121 -0.286922499777 -0.617835283258
75 2.61247799062 -0.276042872116 -0.610613960807
76 2.63007063378 -0.265366250106 -0.60308748826
77 2.64754637841 -0.254894690922 -0.595266250855
78 2.66490752429 -0.244630068592 -0.587160459635
79 2.68215629675 -0.234574081255 -0.578780153656
80 2.69929485003 -0.224728258095 -0.570135202157
81 2.71632527039 -0.215093965971 -0.561235306706
82 2.73324957912 -0.205672415765 -0.552090003309
83 2.75006973528 -0.196464668459 -0.542708664495
84 2.76678763842 -0.187471640963 -0.533100501373
85 2.783405131 -0.178694111691 -0.52327456565
86 2.79992400084 -0.170132725924 -0.51323975164
87 2.8163459833 -0.161788000948 -0.503004798235
88 2.83267276346 -0.153660330989 -0.492578290849
89 2.84890597809 -0.145749991955 -0.481968663348
90 2.86504721762 -0.138057145997 -0.471184199946
91 2.8810980279 -0.13058184589 -0.46023303708
92 2.89705991197 -0.123324039248 -0.449123165262
93 2.91293433169 -0.116283572585 -0.437862430914
94 2.92872270929 -0.109460195222 -0.42645853817
95 2.94442642888 -0.10285356305 -0.414919050665
96 2.96004683785 -0.0964632421563 -0.4032513933
97 2.97558524823 -0.0902887123203 -0.391462853986
98 2.99104293795 -0.0843293703861 -0.379560585369
99 3.00642115211 -0.0785845335125 -0.367551606533
100 3.02172110411 -0.0730534423117 -0.355442804685
101 3.0369439768 -0.0677352638771 -0.343240936821
102 3.05209092351 -0.062629094708 -0.330952631372
103 3.06716306912 -0.0577339635336 -0.31858438983
104 3.08216151098 -0.0530488340412 -0.306142588362
105 3.09708731988 -0.0485726075132 -0.293633479397
106 3.11194154092 -0.0443041253754 -0.281063193205
107 3.1267251944 -0.0402421716611 -0.268437739449
108 3.14143927659 -0.036385475394 -0.255763008727
109 3.15608476053 -0.0327327128931 -0.243044774095
110 3.17066259681 -0.029282510003 -0.230288692573
111 3.18517371426 -0.026033444252 -0.217500306634
112 3.19961902063 -0.0229840469407 -0.204685045678
113 3.2139994033 -0.0201328051648 -0.191848227491
114 3.22831572985 -0.0174781637727 -0.178995059686
115 3.24256884873 -0.0150185272625 -0.166130641129
116 3.25675958983 -0.0127522616183 -0.153259963354
117 3.27088876502 -0.01067769609 -0.140387911955
118 3.28495716872 -0.00879312491754 -0.127519267969
119 3.2989655784 -0.00709680900197 -0.114658709245
120 3.31291475512 -0.0055869775246 -0.101810811794
121 3.32680544394 -0.00426182951698 -0.0889800511291
122 3.34063837448 -0.00311953538271 -0.0761708035863
123 3.35441426127 -0.00215823837292 -0.0633873476385
124 3.36813380426 -0.00137605601702 -0.0506338651891
125 3.38179768918 -0.000771081510216 -0.037914442856
126 3.39540658799 -0.000341385059136 -0.0252330732398
127 3.4089611592 -8.50151870622e-05 -0.0125936561806
128 3.42246204831 -3.74939945665e-33 -8.36378562488e-17


TAIL_TAIL_Wc=2.4
N 128 RSQ 1e-06 3.52246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.312567962775 4595379.20518 176506492.14
3 0.442037852119 71334.6349295 1943771.64846
4 0.541383592344 6151.69226372 138093.397944
5 0.625135925548 1056.9443547 20912.9885031
6 0.698923212352 261.063787682 4759.68606444
7 0.765632018738 79.7286581494 1389.56177174
8 0.826977097306 27.5910857754 476.585979925
9 0.884075704237 10.1686691555 181.308059972
10 0.937703888322 3.77118051123 73.1122053295
11 0.988426685965 1.31030045255 29.8047478573
12 1.03667065401 0.373727427859 11.4025791231
13 1.08276718469 0.0581467245571 3.31686864809
14 1.12697981685 -0.99999125693 -0.0038705146151
15 1.16952222678 -0.999051609775 -0.0402926774731
16 1.21057051438 -0.996678218305 -0.0753184993218
17 1.2502718511 -0.993018763261 -0.108989219141
18 1.2887507257 -0.988201489537 -0.141343217763
19 1.32611355635 -0.982338845178 -0.172416505551
20 1.36245216272 -0.97553025748 -0.202243095024
21 1.3978464247 -0.96786428728 -0.230855290559
22 1.43236634923 -0.959420326212 -0.258283917145
23 1.46607369861 -0.950269952084 -0.284558503541
24 1.49902328905 -0.94047802449 -0.309707430782
25 1.53126403747 -0.930103580213 -0.333758053975
26 1.56283981387 -0.919200572352 -0.356736803243
27 1.59379014151 -0.907818486025 -0.378669268191
28 1.62415077703 -0.896002855551 -0.399580269229
29 1.65395419461 -0.883795702235 -0.41949391828
30 1.68322999297 -0.871235907567 -0.438433670863
31 1.71200523965 -0.85835953346 -0.456422371104
32 1.74030476409 -0.845200098723 -0.473482290885
33 1.76815140847 -0.831788819108 -0.489635164122
34 1.79556624346 -0.818154816827 -0.504902216957
35 1.8225687548 -0.804325304343 -0.519304194499
36 1.84917700541 -0.790325746327 -0.53286138464
37 1.87540777664 -0.776180003017 -0.545593639371
38 1.90127669213 -0.761910457616 -0.557520393955
39 1.9267983266 -0.74753812996 -0.56866068425
40 1.95198630189 -0.733082778297 -0.579033162433
41 1.97685337193 -0.718562990744 -0.588656111326
42 2.00141149828 -0.703996267725 -0.597547457509
43 2.02567191737 -0.689399096521 -0.605724783358
44 2.04964520056 -0.674787018885 -0.613205338146
45 2.07334130801 -0.660174692528 -0.620006048308
46 2.09676963705 -0.645575947189 -0.626143526971
47 2.11993906569 -0.631003835899 -0.631634082822
48 2.14285799193 -0.616470681952 -0.636493728389
49 2.16553436937 -0.60198812205 -0.640738187799
50 2.18797573942 -0.587567146021 -0.644382904058
51 2.21018926059 -0.573218133457 -0.647443045909
52 2.23218173521 -0.558950887574 -0.649933514299
53 2.2539596337 -0.544774666578 -0.651868948503
54 2.27552911686 -0.530698212753 -0.653263731923
55 2.29689605621 -0.51672977951 -0.654131997607
56 2.31806605264 -0.50287715656 -0.654487633492
57 2.33904445356 -0.489147693391 -0.654344287418
58 2.35983636871 -0.475548321189 -0.653715371909
59 2.38044668465 -0.462085573355 -0.652614068754
60 2.40088007818 -0.448765604705 -0.651053333404
61 2.42114102876 -0.43559420949 -0.64904589919
62 2.44123382995 -0.422576838323 -0.646604281377
63 2.46116260005 -0.409718614085 -0.643740781081
64 2.48093129192 -0.397024346912 -0.640467489034
65 2.50054370219 -0.384498548321 -0.636796289227
66 2.52000347974 -0.372145444535 -0.632738862433
67 2.53931413363 -0.359968989078 -0.628306689611
68 2.55847904049 -0.347972874687 -0.623511055217
69 2.5775014514 -0.336160544585 -0.618363050401
70 2.59638449836 -0.324535203164 -0.612873576123
71 2.61513120028 -0.313099826123 -0.607053346177
72 2.63374446863 -0.301857170088 -0.600912890132
73 2.65222711271 -0.290809781755 -0.594462556199
74 2.67058184461 -0.279960006584 -0.587712514021
75 2.68881128384 -0.269309997077 -0.580672757393
76 2.70691796171 -0.258861720657 -0.573353106922
77 2.72490432544 -0.248616967184 -0.565763212617
78 2.74277274198 -0.238577356127 -0.557912556425
79 2.76052550169 -0.228744343399 -0.549810454708
80 2.77816482176 -0.219119227901 -0.541466060667
81 2.7956928494 -0.209703157767 -0.532888366713
82 2.81311166496 -0.200497136343 -0.524086206792
83 2.83042328476 -0.191502027906 -0.515068258657
84 2.84762966382 -0.182718563142 -0.505843046104
85 2.86473269846 -0.174147344394 -0.496418941157
86 2.88173422872 -0.1657888507 -0.486804166213
87 2.89863604068 -0.157643442614 -0.477006796152
88 2.91543986864 -0.149711366842 -0.467034760401
89 2.93214739722 -0.141992760692 -0.456895844967
90 2.94876026329 -0.134487656344 -0.446597694435
91 2.96528005789 -0.127195984961 -0.436147813926
92 2.98170832797 -0.120117580638 -0.425553571025
93 2.9980465781 -0.1132521842 -0.414822197681
94 3.01429627207 -0.106599446859 -0.403960792068
95 3.03045883442 -0.100158933733 -0.392976320421
96 3.04653565193 -0.0939301272402 -0.381875618847
97 3.06252807495 -0.0879124303595 -0.370665395095
